match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market,model,policy,group,line,market_key,capacity_bucket,bankroll_open,exposure,constrained,stake_amount,pnl_amount,won,pushed
12476666,2025-03-15,O/U 2.5_under_25,under_25,2.12,0.0006523323638319381,0.0007160000025419354,1.0976000000000001,0.492053087733658,0.4680050188205771,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1662.2231836434275,0.10037214481614014,false,1.084321978602367,1.190151803713958,true,false
12476481,2025-03-22,1X2_away,away,2.8169690721649485,0.004842169931861686,0.008622111548192545,1.7806296907216494,0.3939048771974868,0.3535758947426923,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,8.66204060635029,15.423886685903886,true,false
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.0019569415366077264,-0.0019569415366077264,-1.0,0.3256718750674499,0.3218390789822441,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,3.500725355136887,-3.500725355136887,false,false
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.008681912275448437,-0.008681912275448437,-1.0,0.29551432487856777,0.2130250067063811,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,15.530862759661927,-15.530862759661927,false,false
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.0021375322237202894,-0.0021375322237202894,-1.0,0.2578120653906196,0.26117947375683426,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,3.8237796648596136,-3.8237796648596136,false,false
12476483,2025-03-22,1X2_away,away,2.2103179702845503,0.0021481866274133585,-0.0021481866274133585,-1.0,0.44922371891464224,0.452423594000488,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,3.842839069780236,-3.842839069780236,false,false
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.004198605087718666,0.011530622754661357,2.7462984762223925,0.297920852050173,0.2629955722155392,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,7.510783031496229,20.626851994635093,true,false
12476484,2025-03-22,1X2_away,away,3.249139039012669,0.0040440980251337565,-0.0040440980251337565,-1.0,0.3412733754229237,0.3070356958182461,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,7.234389086444442,-7.234389086444442,false,false
12476484,2025-03-22,1X2_home,home,2.39,0.0013935020736629052,0.0018982285247436095,1.3622,0.4115344710220189,0.41740655466672894,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,2.4928021356038204,3.3956950691195242,true,false
12476657,2025-03-22,1X2_away,away,4.95,0.0065343622191989656,-0.0065343622191989656,-1.0,0.2669740637550707,0.20132764410301768,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,11.68916243663119,-11.68916243663119,false,false
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.0008243285846826949,0.0023023497370187667,2.7929999999999997,0.2568429796199893,0.25884982813245133,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,1.4746214556645028,4.118617725670957,true,false
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.004306056630057485,0.004308523139640177,1.0005728000801184,0.5248944804539701,0.49362438437311984,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1788.8757991233826,0.11627964646628354,false,7.703000495164624,7.707412774465407,true,false
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.009898629235805126,-0.009898629235805126,-1.0,0.32809825031644896,0.23360324488552545,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,17.707418284426975,-17.707418284426975,false,false
12476658,2025-03-22,1X2_draw,draw,3.7129075834386045,0.0016062196849264841,-0.0016062196849264841,-1.0,0.2503984644353221,0.26933070040862106,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,2.8733275224405723,-2.8733275224405723,false,false
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.014225462166848776,-0.014225462166848776,-1.0,0.36329892887397663,0.23087861341511812,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,25.44758500162105,-25.44758500162105,false,false
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.0041038800615157585,0.011423055636949312,2.7834769695316663,0.2446755706284848,0.25948072210566936,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,7.341331724550519,20.434427780978563,true,false
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.012592716779786997,-0.012592716779786997,-1.0,0.37138440961094055,0.26527210564878134,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,22.526806292575895,-22.526806292575895,false,false
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.0038655409093356578,0.010684142491974115,2.7639450060328867,0.2606858010699539,0.26127151634454,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,6.914972583231952,19.112603938278284,true,false
12476664,2025-03-22,O/U 2.5_under_25,under_25,2.027653279547028,0.0006957763327901287,0.0007007164936185207,1.0071002139560876,0.507425146124037,0.4926962464363917,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1788.8757991233826,0.11627964646628354,false,1.2446574433310782,1.2534947774807659,true,false
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.017536259384041627,-0.017536259384041627,-1.0,0.36113935533973984,0.1981011218458271,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,31.370190019262385,-31.370190019262385,false,false
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.0039660661202538675,0.010351934506173768,2.6101265567179053,0.2752061373661145,0.2728172659654523,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1788.8757991233826,0.11627964646628354,false,7.094799700245311,18.51832511220452,true,false
12640468,2025-03-22,O/U 2.5_under_25,under_25,1.94,0.006721400575473162,0.006191754210125876,0.9211999999999999,0.5666512250676037,0.515,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1788.8757991233826,0.11627964646628354,false,12.023750825677917,11.076279260614495,true,false
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.005415080735249868,-0.005415080735249868,-1.0,0.4057444386297183,0.34954276852622795,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,9.557597509298672,-9.557597509298672,false,false
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.006379492694818613,0.01251698051236381,1.9620651846705661,0.39138418199536423,0.33309934977179445,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,11.259781058051757,22.092424401016466,true,false
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.005006766846641693,0.011299425114727936,2.2568306975003374,0.3493792631493754,0.29999627738564405,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,8.836925003093928,19.94344361849064,true,false
12476479,2025-03-29,O/U 2.5_under_25,under_25,2.0,0.0002451907083528491,0.0002402868941857921,0.98,0.5013064181101657,0.4968553459119497,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1764.9963087498927,0.05838471268505538,false,0.4327606951825501,0.42410548127889913,true,false
12476480,2025-03-29,1X2_home,home,3.390435921161788,0.008017673196832924,-0.008017673196832924,-1.0,0.367067376816848,0.29451925281313196,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,14.151163597173063,-14.151163597173063,false,false
12476480,2025-03-29,1X2_draw,draw,3.1569142181741032,0.00024868394704006234,0.0005256621423783189,2.1137759338106212,0.29168833222604745,0.31630528585883255,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,0.4389262485710638,0.9277917409472933,true,false
12476651,2025-03-29,1X2_away,away,4.065622678682144,0.0009152239149211847,0.0027496165658615476,3.0043102251085005,0.2330244129986638,0.24596478301920194,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,1.6153668315155167,4.853063089223188,true,false
12476651,2025-03-29,1X2_home,home,2.093162437524741,0.007164895438749561,-0.007164895438749561,-1.0,0.5283020798905284,0.477746008657859,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,12.646014001971919,-12.646014001971919,false,false
12476652,2025-03-29,1X2_away,away,2.9539102216862054,0.0015781809095417097,-0.0015781809095417097,-1.0,0.35576955848683656,0.33703044539270327,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,2.785483479880666,-2.785483479880666,false,false
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.003132504819881523,-0.003132504819881523,-1.0,0.3033094262646469,0.2695457352592728,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,5.528859444232135,-5.528859444232135,false,false
12476655,2025-03-29,1X2_away,away,2.8208808263884704,0.002190025895501704,-0.002190025895501704,-1.0,0.37626723820112884,0.3544992013293537,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,3.865387621627186,-3.865387621627186,false,false
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.014259836816972618,0.04809393636206426,3.372684903716497,0.3526558160592056,0.22514839040226337,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,25.16855934533249,84.88562015229566,true,false
12476656,2025-03-29,1X2_draw,draw,4.130716237233273,0.003831156760551075,-0.003831156760551075,-1.0,0.23827286956426033,0.2420887668308568,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1764.9963087498927,0.05838471268505538,false,6.7619775406148435,-6.7619775406148435,false,false
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.012516614368341342,-0.012516614368341342,-1.0,0.2611753173802198,0.13065500417607692,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,23.06594581998531,-23.06594581998531,false,false
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.004881081900822257,-0.004881081900822257,-1.0,0.2566207270294111,0.2343585308173449,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,8.99498597256829,-8.99498597256829,false,false
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.0038378144152292366,0.013170067417097496,3.4316582284010297,0.26108049863710675,0.2200835267454889,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,7.07242523926755,24.27014626708361,true,false
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.0007881801668267733,-0.0007881801668267733,-1.0,0.2440914922621678,0.24266342247700606,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,1.452479120104305,-1.452479120104305,false,false
12476473,2025-04-05,1X2_home,home,3.1249999999999996,0.009306892864091903,0.019381604389471382,2.0824999999999996,0.40075040391062516,0.3190771535863687,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,17.150986699608556,35.71692980193481,true,false
12476473,2025-04-05,1X2_draw,draw,3.3037929041335747,0.000825819630724038,-0.000825819630724038,-1.0,0.2779925576112521,0.30180950619206476,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,1.5218421131149023,-1.5218421131149023,false,false
12476475,2025-04-05,1X2_away,away,3.1,0.003521775387839785,-0.003521775387839785,-1.0,0.36235715072549496,0.3181728087335095,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,6.490020215972744,-6.490020215972744,false,false
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.0030354240558572556,0.011028171595123693,3.6331568150563234,0.24112336385627287,0.21098707056443206,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,5.593759202981793,20.323004370097326,true,false
12476646,2025-04-05,1X2_home,home,1.9005236082151935,0.001861100746835299,-0.001861100746835299,-1.0,0.5228184777791105,0.522582323648366,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,3.429685354900478,-3.429685354900478,false,false
12476648,2025-04-05,1X2_away,away,3.295319101860691,0.008943541681245634,0.020117716418065375,2.2494127198234772,0.3759261440323258,0.3034607481367596,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,16.48139359315654,37.073456388863484,true,false
12476648,2025-04-05,1X2_draw,draw,3.5680200353464424,0.002564214708783134,-0.002564214708783134,-1.0,0.27660459535697446,0.2802674845134112,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,4.7254022376211475,-4.7254022376211475,false,false
12476649,2025-04-05,1X2_home,home,3.7940414669632507,0.008732045307733215,-0.008732045307733215,-1.0,0.3455287701382174,0.2622039209256555,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,16.091642519184028,-16.091642519184028,false,false
12476649,2025-04-05,1X2_draw,draw,3.515201020149015,0.00042056971232343123,-0.00042056971232343123,-1.0,0.2653266198249329,0.2830030325691355,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,0.7750369159343681,-0.7750369159343681,false,false
12476649,2025-04-05,O/U 2.5_under_25,under_25,1.9468599033816425,0.002956487578640523,0.00274339195219938,0.9279227053140097,0.528438172490464,0.5136476426799007,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1842.8262740383466,0.08490022044193957,false,5.448292988786768,5.055594769498369,true,false
12476650,2025-04-05,1X2_away,away,3.9891711437387594,0.004155989734146699,0.012174505295246114,2.9293877208639842,0.2896882393448555,0.25067864074208984,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,7.65876707671918,22.435498231498517,true,false
12476650,2025-04-05,1X2_draw,draw,4.105857230199706,0.0010418187625837708,-0.0010418187625837708,-1.0,0.24717174979332454,0.24355449883759372,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,1.9198909884754911,-1.9198909884754911,false,false
12476650,2025-04-05,O/U 2.5_under_25,under_25,2.2,0.0017229030918332164,-0.0017229030918332164,-1.0,0.4715051289097073,0.45341614906832295,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1842.8262740383466,0.08490022044193957,false,3.1750110852521534,-3.1750110852521534,false,false
12476653,2025-04-05,1X2_home,home,3.9212569055655284,0.010244868301036934,-0.010244868301036934,-1.0,0.343582856503134,0.25502027132695065,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,18.87951247921346,-18.87951247921346,false,false
12476653,2025-04-05,1X2_draw,draw,4.035152885729055,0.00354307802704512,-0.00354307802704512,-1.0,0.2520551324204123,0.24782208464434036,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1842.8262740383466,0.08490022044193957,false,6.529277279206695,-6.529277279206695,false,false
12476464,2025-04-12,1X2_away,away,2.7363958690197716,0.003639251755296384,-0.003639251755296384,-1.0,0.3930644904058015,0.365444200278748,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,6.880551956250058,-6.880551956250058,false,false
12476464,2025-04-12,1X2_home,home,2.7230247323196757,0.0002921797009548523,0.0004933641940064377,1.6885642376732821,0.3525162232349976,0.3672386769502918,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,0.5524096017967685,0.9327790981413616,true,false
12476464,2025-04-12,O/U 2.5_under_25,under_25,2.22,0.005336820598063364,-0.005336820598063364,-1.0,0.481498995750035,0.4463840399002494,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1890.6501717657893,0.11514560172035919,false,10.090060780411703,-10.090060780411703,false,false
12476465,2025-04-12,1X2_home,home,4.488345998820698,0.01228683973839916,-0.01228683973839916,-1.0,0.335618234663494,0.22253888516493,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,23.2301156618631,-23.2301156618631,false,false
12476465,2025-04-12,1X2_draw,draw,3.95,0.0037660602450944164,-0.0037660602450944164,-1.0,0.25246182206042006,0.25286873792709674,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,7.120302449268069,-7.120302449268069,false,false
12476468,2025-04-12,1X2_away,away,3.4907703375171772,0.010244783991547152,-0.010244783991547152,-1.0,0.3776805557083591,0.28646971966401363,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,19.36930261332203,-19.36930261332203,false,false
12476468,2025-04-12,1X2_draw,draw,3.670401668229592,0.0009668171471140316,-0.0009668171471140316,-1.0,0.25366312405298386,0.27244974539321937,m12_joint_hybrid_synergy,P0_flat_benchmark,1X2,0.0,1X2,core,1890.6501717657893,0.11514560172035919,false,1.8279130052572543,-1.8279130052572543,false,false
12476468,2025-04-12,O/U 2.5_under_25,under_25,2.04,0.002881329061822797,0.002936650579809795,1.0192,0.47695323637668074,0.48872180451127817,m12_joint_hybrid_synergy,P0_flat_benchmark,OverUnder,2.5,OU2.5,core,1890.6501717657893,0.11514560172035919,false,5.447585285649032,5.552178923133494,true,false
