match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market,model,policy,group,line,market_key,capacity_bucket,bankroll_open,exposure,constrained,stake_amount,pnl_amount,won,pushed
12476490,2025-03-08,O/U 2.5_over_25,over_25,2.19,0.0039591343815966054,0.004617142515817961,1.1662,0.4881357418995864,0.4504391468005019,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,7.368659638765034,8.593330870727781,true,false
12476491,2025-03-08,1X2_away,away,3.4056433849233763,0.0053853977538248984,0.012696239552036675,2.357530517224909,0.3450787225125268,0.29297074099538467,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,10.023191749127323,23.629980428564576,true,false
12476491,2025-03-08,O/U 1.5_under_15,under_15,3.4822695035460995,0.0016811511869539483,0.004089608915781591,2.4326241134751774,0.2978301891674373,0.28716904276985744,m13_joint_composite,P_baseline,OverUnder,1.5,OU1.5,fringe,1861.1794722141926,0.1462387984073772,false,3.128924078847213,7.611496163436838,true,false
12476491,2025-03-08,O/U 3.5_over_35,over_35,4.7,0.0022786747343020433,-0.0022786747343020433,-1.0,0.23428038014404431,0.21273031825795644,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1861.1794722141926,0.1462387984073772,false,4.241022639336093,-4.241022639336093,false,false
12476492,2025-03-08,1X2_home,home,2.676892062281478,0.00782848237664698,-0.00782848237664698,-1.0,0.4418086616718517,0.37356754651799967,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,14.570210698005935,-14.570210698005935,false,false
12476492,2025-03-08,O/U 2.5_under_25,under_25,2.1143369381655353,0.0005488172378785089,0.0005993359740606038,1.0920501994022245,0.4190304340441902,0.47296151429281236,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,1.0214473771367742,1.1154718118810936,true,false
12476492,2025-03-08,O/U 3.5_over_35,over_35,3.6,0.008192550566995919,-0.008192550566995919,-1.0,0.35840907558421375,0.27710843373493976,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1861.1794722141926,0.1462387984073772,false,15.247806940369548,-15.247806940369548,false,false
12476492,2025-03-08,BTTS_btts_yes,btts_yes,1.7751364232900568,0.0010930973594300908,-0.0010930973594300908,-1.0,0.5999831928295797,0.5633267279494208,m13_joint_composite,P_baseline,BTTS,0.0,BTTS,fringe,1861.1794722141926,0.1462387984073772,false,2.034450366502824,-2.034450366502824,false,false
12476493,2025-03-08,1X2_home,home,4.790854637684363,0.013689865621568733,-0.013689865621568733,-1.0,0.33535747965178503,0.20873102517745046,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,25.479296872234514,-25.479296872234514,false,false
12476493,2025-03-08,1X2_draw,draw,3.643045714072484,0.003167853080276679,0.008205324896503862,2.5901847997910346,0.27131188929921196,0.27449559475390745,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,5.8959431240014535,15.271582260221033,true,false
12476493,2025-03-08,O/U 2.5_under_25,under_25,1.97,0.007141334338604837,0.006788552422277758,0.9506,0.5540856907072946,0.506265664160401,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,13.29130487522964,12.634714414393295,true,false
12476662,2025-03-08,1X2_home,home,4.5670980543872135,0.015187984114157973,-0.015187984114157973,-1.0,0.35407293611556767,0.21895741849452674,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,28.267564257586077,-28.267564257586077,false,false
12476662,2025-03-08,1X2_draw,draw,4.08573800261792,0.0047925147238404514,-0.0047925147238404514,-1.0,0.2538445692680174,0.24475382399930048,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,8.919730024296118,-8.919730024296118,false,false
12476662,2025-03-08,O/U 2.5_under_25,under_25,2.1962231521653113,0.004537844017921761,0.005319708593649814,1.172298689122005,0.48041983904834823,0.45532713695968235,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,8.445742134265956,9.900932432662465,true,false
12476662,2025-03-08,O/U 3.5_over_35,over_35,3.4,0.002119110722673515,-0.002119110722673515,-1.0,0.29939678256249413,0.29313929313929316,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1861.1794722141926,0.1462387984073772,false,3.9440453763889285,-3.9440453763889285,false,false
12476667,2025-03-08,1X2_away,away,4.1770982494215625,0.00845001908312237,-0.00845001908312237,-1.0,0.3137311779342038,0.2394006413754999,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,15.727002057325548,-15.727002057325548,false,false
12476667,2025-03-08,1X2_draw,draw,3.8690728446907294,0.0023278428750606005,-0.0023278428750606005,-1.0,0.26345675832914445,0.2584598533398598,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,4.332533373602857,-4.332533373602857,false,false
12476667,2025-03-08,O/U 2.5_under_25,under_25,2.02,0.004525203763502781,-0.004525203763502781,-1.0,0.5283177185154168,0.48403575989782893,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,8.422216352217784,-8.422216352217784,false,false
12476668,2025-03-08,1X2_away,away,3.7685787179235195,0.004651848812378974,-0.004651848812378974,-1.0,0.30079902266064645,0.26535202654623025,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,8.657925517443719,-8.657925517443719,false,false
12476668,2025-03-08,1X2_home,home,2.278401358639688,0.003215744833139727,-0.003215744833139727,-1.0,0.440447719369909,0.4389042326576942,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,5.985078271318514,-5.985078271318514,false,false
12476673,2025-03-08,1X2_home,home,4.3257308738386735,0.010832778838873666,-0.010832778838873666,-1.0,0.33124130025453785,0.23117480702459775,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,20.161745601947963,-20.161745601947963,false,false
12476673,2025-03-08,1X2_draw,draw,3.9099965739719345,0.002697315218134139,-0.002697315218134139,-1.0,0.24516841772106296,0.25575469980122234,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,5.020187714082207,-5.020187714082207,false,false
12476673,2025-03-08,O/U 2.5_over_25,over_25,1.8831775700934579,0.002967127017885651,-0.002967127017885651,-1.0,0.5557135533690827,0.5310173697270472,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,5.522355897140887,-5.522355897140887,false,false
12476676,2025-03-08,1X2_home,home,3.821766242877608,0.014844767104290177,-0.014844767104290177,-1.0,0.3902249352432227,0.2615748697627965,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,27.628775804305402,-27.628775804305402,false,false
12476676,2025-03-08,1X2_draw,draw,3.618713666096074,0.002195984287776574,-0.002195984287776574,-1.0,0.25927526092001907,0.2762523093801536,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1861.1794722141926,0.1462387984073772,false,4.087120877714664,-4.087120877714664,false,false
12476676,2025-03-08,O/U 2.5_under_25,under_25,2.1,0.006341854132527478,-0.006341854132527478,-1.0,0.5030631927528865,0.47472813542883807,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1861.1794722141926,0.1462387984073772,false,11.803328727236888,-11.803328727236888,false,false
12476676,2025-03-08,O/U 3.5_over_35,over_35,3.55,0.001584500224012104,0.003959666059806247,2.4989999999999997,0.27894180427829357,0.2813765182186235,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1861.1794722141926,0.1462387984073772,false,2.9490392906501177,7.369649187334643,true,false
13399583,2025-03-11,1X2_home,home,3.4795750384474857,0.013857816097073717,-0.013857816097073717,-1.0,0.40114353873350383,0.28498290814942373,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1727.2542324143578,0.047576339383988676,false,23.935971505690397,-23.935971505690397,false,false
13399583,2025-03-11,1X2_draw,draw,3.5,0.0033553555766574865,-0.0033553555766574865,-1.0,0.27037230452987304,0.28331983245168785,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1727.2542324143578,0.047576339383988676,false,5.795552121036762,-5.795552121036762,false,false
13399583,2025-03-11,O/U 3.5_under_35,under_35,1.36,0.007531564916547026,-0.007531564916547026,-1.0,0.7624362420180881,0.7338551859099803,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1727.2542324143578,0.047576339383988676,false,13.00892737880934,-13.00892737880934,false,false
13480337,2025-03-11,1X2_away,away,4.1301402253180415,0.013399882674732418,-0.013399882674732418,-1.0,0.3673649432325362,0.24212252985260205,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1727.2542324143578,0.047576339383988676,false,23.145004063787393,-23.145004063787393,false,false
13480337,2025-03-11,1X2_draw,draw,3.306317588866011,0.0026041513566812695,-0.0026041513566812695,-1.0,0.26959708718058056,0.3024512839805496,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1727.2542324143578,0.047576339383988676,false,4.498031452675314,-4.498031452675314,false,false
13480337,2025-03-11,O/U 1.5_over_15,over_15,1.48,0.0027284336923611846,0.001283455208886701,0.4704,0.7099934815606815,0.6714761376248612,m13_joint_composite,P_baseline,OverUnder,1.5,OU1.5,fringe,1727.2542324143578,0.047576339383988676,false,4.71269864299279,2.216853441663808,true,false
13480337,2025-03-11,O/U 2.5_over_25,over_25,2.4908736265745506,0.004099135069935574,0.0059890665201830975,1.4610561540430596,0.45467627797215393,0.4014655698832863,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1727.2542324143578,0.047576339383988676,false,7.080248398784345,10.344640495197385,true,false
12476485,2025-03-15,1X2_away,away,4.551991712568169,0.00191952801856598,-0.00191952801856598,-1.0,0.24253351299503476,0.21968405549574568,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,3.2045219594495484,-3.2045219594495484,false,false
12476486,2025-03-15,1X2_home,home,2.57,0.004111670387710085,0.006326216058530736,1.5385999999999997,0.4250983800800195,0.3889352817603532,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,6.864155104794325,10.561189044236546,true,false
12476486,2025-03-15,O/U 2.5_under_25,under_25,2.0,0.0020430188682215647,0.0020021584908571336,0.98,0.4988670325130828,0.5,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1669.43223982922,0.1108806528915118,false,3.4106815651884848,3.3424679338847154,true,false
12476486,2025-03-15,O/U 3.5_over_35,over_35,3.7838827838827838,0.0021349302251669044,-0.0021349302251669044,-1.0,0.28254520281402373,0.2642787996127783,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1669.43223982922,0.1108806528915118,false,3.564121347679486,-3.564121347679486,false,false
12476488,2025-03-15,1X2_away,away,6.6,0.007826814989331764,0.042953560661452714,5.4879999999999995,0.2332739063565952,0.14944101578765037,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,13.066337278369039,71.70805898368927,true,false
12476488,2025-03-15,1X2_draw,draw,4.098297923171449,0.0034173452952557053,-0.0034173452952557053,-1.0,0.255952972173005,0.24066349559947084,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,5.705026410528579,-5.705026410528579,false,false
12476494,2025-03-15,1X2_away,away,3.3857893141955744,0.0004365050585308894,-0.0004365050585308894,-1.0,0.28174405499521793,0.2953521046945559,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,0.7287156175600075,-0.7287156175600075,false,false
12476494,2025-03-15,1X2_home,home,2.2828039902591626,0.004983858466409145,-0.004983858466409145,-1.0,0.4814707993165154,0.4380577589083641,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,8.320214002569239,-8.320214002569239,false,false
12476494,2025-03-15,O/U 3.5_over_35,over_35,3.6449275362318843,0.0071327113426142555,-0.0071327113426142555,-1.0,0.3472532516251162,0.2743538767395626,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1669.43223982922,0.1108806528915118,false,11.9075782727558,-11.9075782727558,false,false
12476660,2025-03-15,1X2_away,away,4.649275766337394,0.011052474860718326,-0.011052474860718326,-1.0,0.31848342331297874,0.21508726310458887,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,18.45135786238514,-18.45135786238514,false,false
12476660,2025-03-15,1X2_draw,draw,4.153760849526474,0.004012809205906004,-0.004012809205906004,-1.0,0.2547058662832601,0.2407456847483165,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,6.699113060622974,-6.699113060622974,false,false
12476660,2025-03-15,O/U 1.5_under_15,under_15,4.59375,0.0011383461160250738,-0.0011383461160250738,-1.0,0.24746782576449733,0.21768707482993196,m13_joint_composite,P_baseline,OverUnder,1.5,OU1.5,fringe,1669.43223982922,0.1108806528915118,false,1.900391706176632,-1.900391706176632,false,false
12476660,2025-03-15,O/U 2.5_under_25,under_25,2.22,0.003088298485120398,-0.003088298485120398,-1.0,0.49044821254196497,0.44913151364764275,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1669.43223982922,0.1108806528915118,false,5.155705057275733,-5.155705057275733,false,false
12476661,2025-03-15,1X2_home,home,3.608052906892891,0.008062849509291104,-0.008062849509291104,-1.0,0.3492490914836821,0.27715779834868315,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,13.460380915701776,-13.460380915701776,false,false
12476661,2025-03-15,1X2_draw,draw,3.7241229753625498,0.0011918427169768724,0.0031817916057685185,2.6696405158552987,0.26309057125086754,0.2685195968596199,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,1.9897006565268431,5.311785487087948,true,false
12476661,2025-03-15,O/U 2.5_under_25,under_25,1.99,0.004815030513442749,-0.004815030513442749,-1.0,0.5189002900291512,0.5012531328320802,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1669.43223982922,0.1108806528915118,false,8.038367174902767,-8.038367174902767,false,false
12476661,2025-03-15,O/U 3.5_over_35,over_35,3.9,0.0021817816237687956,0.0062006233747509175,2.842,0.26492638658344764,0.2557251908396947,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1669.43223982922,0.1108806528915118,false,3.642336582986573,10.35152056884784,true,false
12476663,2025-03-15,1X2_away,away,4.763274560803335,0.005410130145190283,-0.005410130145190283,-1.0,0.2679732485140743,0.20993960924044405,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,9.031845686052598,-9.031845686052598,false,false
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,0.00012484106827888634,0.0003290745286359607,2.635947714744245,0.25639251608241254,0.27102161792992496,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,0.2084137042394938,0.5493676274114766,true,false
12476663,2025-03-15,O/U 3.5_over_35,over_35,4.0,0.00103083534191262,-0.00103083534191262,-1.0,0.26207117543206404,0.24528301886792456,m13_joint_composite,P_baseline,OverUnder,3.5,OU3.5,fringe,1669.43223982922,0.1108806528915118,false,1.7209097537443052,-1.7209097537443052,false,false
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.015531627768843863,-0.015531627768843863,-1.0,0.2724856451389309,0.10302515331504669,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,25.92900013433472,-25.92900013433472,false,false
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.009525380602233659,0.04654838146447513,4.886773915738312,0.23830258061712095,0.1670424008279976,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,15.90197747401274,77.70936872866366,true,false
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.006160109440494899,0.03591866658057952,5.83084877428636,0.20874293050866286,0.1430847850961247,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,10.283885300838522,59.96378000129581,true,false
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.0031061596638973423,-0.0031061596638973423,-1.0,0.23461416822615752,0.21535574604872823,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1669.43223982922,0.1108806528915118,false,5.1855230849673175,-5.1855230849673175,false,false
12476666,2025-03-15,O/U 2.5_under_25,under_25,2.12,0.0004417531776046316,0.0004848682877388437,1.0976000000000001,0.48922651019479363,0.4680050188205771,m13_joint_composite,P_baseline,OverUnder,2.5,OU2.5,core,1669.43223982922,0.1108806528915118,false,0.7374769967401753,0.8094547516220165,true,false
12476481,2025-03-22,1X2_away,away,2.8169690721649485,0.004031960202084611,0.0071794280476399205,1.7806296907216494,0.3838964592422798,0.3535758947426923,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1780.7364609092526,0.14384960181823153,false,7.179858540787106,12.784669292906937,true,false
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.0026349591039895965,-0.0026349591039895965,-1.0,0.3351170379475726,0.3218390789822441,m13_joint_composite,P_baseline,1X2,0.0,1X2,core,1780.7364609092526,0.14384960181823153,false,4.69216774947905,-4.69216774947905,false,false
12476481,2025-03-22,O/U 1.5_over_15,over_15,1.5750000000000002,0.00201065271518565,-0.00201065271518565,-1.0,0.6735930992605801,0.6332945285215367,m13_joint_composite,P_baseline,OverUnder,1.5,OU1.5,fringe,1780.7364609092526,0.14384960181823153,false,3.5804426001572742,-3.5804426001572742,false,false
